,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
59,600157.SH,20180503,2.14,2.17,2.1,2.15,2.16,-0.01,-0.46,618324.75,131807.83
60,600157.SH,20180502,2.15,2.19,2.14,2.16,2.16,0.0,0.0,519354.8,112225.111
61,600157.SH,20180427,2.13,2.16,2.11,2.16,2.11,0.05,2.37,609323.76,130518.953
62,600157.SH,20180426,2.15,2.16,2.1,2.11,2.15,-0.04,-1.86,554305.59,118066.383
63,600157.SH,20180425,2.16,2.16,2.14,2.15,2.18,-0.03,-1.38,470326.22,101135.211
64,600157.SH,20180424,2.16,2.19,2.14,2.18,2.15,0.03,1.4,774160.3,167938.775
65,600157.SH,20180423,2.2,2.22,2.13,2.15,2.21,-0.06,-2.71,978328.86,212473.232
66,600157.SH,20180420,2.26,2.26,2.19,2.21,2.28,-0.07,-3.07,724266.39,161076.386
67,600157.SH,20180419,2.24,2.29,2.21,2.28,2.24,0.04,1.79,803858.48,180856.888
68,600157.SH,20180418,2.27,2.28,2.18,2.24,2.25,-0.01,-0.44,809608.23,179812.779
69,600157.SH,20180417,2.32,2.32,2.22,2.25,2.3,-0.05,-2.17,975163.61,221649.416
70,600157.SH,20180416,2.33,2.34,2.28,2.3,2.36,-0.06,-2.54,941032.8,216903.649
71,600157.SH,20180413,2.33,2.38,2.29,2.36,2.33,0.03,1.29,1965599.51,459157.622
72,600157.SH,20180412,2.29,2.34,2.27,2.33,2.35,-0.02,-0.85,2608034.4,598914.405
73,600157.SH,20180411,2.27,2.43,2.27,2.35,2.45,-0.1,-4.08,4845038.9,1127617.315
74,600157.SH,20180410,2.45,2.45,2.45,2.45,2.72,-0.27,-9.93,424241.0,103939.045
75,600157.SH,20180409,2.72,2.72,2.72,2.72,3.02,-0.3,-9.93,447733.0,121783.376
76,600157.SH,20180404,3.03,3.25,3.02,3.02,3.36,-0.34,-10.12,1039874.21,315784.754
77,600157.SH,20171120,3.33,3.37,3.24,3.36,3.36,0.0,0.0,173100.57,57249.621
78,600157.SH,20171117,3.37,3.39,3.24,3.36,3.39,-0.03,-0.89,240821.08,80156.748
79,600157.SH,20171116,3.4,3.41,3.36,3.39,3.42,-0.03,-0.88,160231.7,54162.017
80,600157.SH,20171115,3.45,3.46,3.4,3.42,3.47,-0.05,-1.44,143302.9,49037.501
81,600157.SH,20171114,3.47,3.47,3.44,3.47,3.48,-0.01,-0.29,125518.96,43305.75
82,600157.SH,20171113,3.47,3.48,3.45,3.48,3.48,0.0,0.0,114663.97,39671.469
83,600157.SH,20171110,3.49,3.49,3.46,3.48,3.5,-0.02,-0.57,153094.57,53098.04
84,600157.SH,20171109,3.5,3.53,3.48,3.5,3.5,0.0,0.0,169451.0,59355.911
85,600157.SH,20171108,3.51,3.52,3.5,3.5,3.52,-0.02,-0.57,95080.37,33340.872
86,600157.SH,20171107,3.51,3.53,3.5,3.52,3.52,0.0,0.0,77012.88,27067.053
87,600157.SH,20171106,3.48,3.52,3.45,3.52,3.48,0.04,1.15,124540.92,43513.697
88,600157.SH,20171103,3.48,3.49,3.45,3.48,3.5,-0.02,-0.57,119949.61,41591.094
89,600157.SH,20171102,3.5,3.5,3.47,3.5,3.51,-0.01,-0.28,91725.48,31960.742
90,600157.SH,20171101,3.5,3.51,3.48,3.51,3.51,0.0,0.0,84021.9,29367.016
91,600157.SH,20171031,3.48,3.51,3.46,3.51,3.5,0.01,0.29,91246.67,31786.999
92,600157.SH,20171030,3.51,3.52,3.45,3.5,3.53,-0.03,-0.85,157881.81,54839.757
93,600157.SH,20171027,3.54,3.54,3.49,3.53,3.54,-0.01,-0.28,119588.12,42002.87
94,600157.SH,20171026,3.51,3.55,3.49,3.54,3.52,0.02,0.57,128216.45,45107.252
95,600157.SH,20171025,3.51,3.52,3.5,3.52,3.52,0.0,0.0,73296.67,25724.627
96,600157.SH,20171024,3.51,3.52,3.49,3.52,3.52,0.0,0.0,74103.1,25975.597
97,600157.SH,20171023,3.52,3.52,3.5,3.52,3.53,-0.01,-0.28,71487.6,25078.163
98,600157.SH,20171020,3.52,3.53,3.5,3.53,3.52,0.01,0.28,96263.72,33785.606
99,600157.SH,20171019,3.55,3.55,3.49,3.52,3.55,-0.03,-0.85,131947.94,46347.521
100,600157.SH,20171018,3.57,3.57,3.53,3.55,3.57,-0.02,-0.56,113204.38,40223.006
101,600157.SH,20171017,3.55,3.58,3.55,3.57,3.57,0.0,0.0,74678.36,26628.013
102,600157.SH,20171016,3.6,3.6,3.56,3.57,3.6,-0.03,-0.83,107402.36,38395.834
103,600157.SH,20171013,3.59,3.61,3.58,3.6,3.59,0.01,0.28,65558.06,23560.391
104,600157.SH,20171012,3.62,3.62,3.57,3.59,3.62,-0.03,-0.83,140155.56,50287.336
105,600157.SH,20171011,3.63,3.63,3.6,3.62,3.63,-0.01,-0.28,84502.3,30571.939
106,600157.SH,20171010,3.62,3.63,3.59,3.63,3.62,0.01,0.28,119367.44,43055.559
107,600157.SH,20171009,3.62,3.64,3.6,3.62,3.6,0.02,0.56,132965.99,48133.834
108,600157.SH,20170929,3.57,3.61,3.57,3.6,3.57,0.03,0.84,90890.89,32654.836
109,600157.SH,20170928,3.61,3.62,3.56,3.57,3.62,-0.05,-1.38,118217.0,42377.695
110,600157.SH,20170927,3.62,3.62,3.6,3.62,3.61,0.01,0.28,61032.12,22052.67
111,600157.SH,20170926,3.61,3.63,3.58,3.61,3.61,0.0,0.0,106727.49,38567.07
112,600157.SH,20170925,3.65,3.66,3.6,3.61,3.66,-0.05,-1.37,123808.75,44852.257
113,600157.SH,20170922,3.68,3.68,3.63,3.66,3.68,-0.02,-0.54,134355.94,49013.065
114,600157.SH,20170921,3.72,3.72,3.68,3.68,3.72,-0.04,-1.08,120452.95,44521.485
115,600157.SH,20170920,3.69,3.72,3.68,3.72,3.7,0.02,0.54,140823.67,52106.652
116,600157.SH,20170919,3.7,3.72,3.66,3.7,3.7,0.0,0.0,158637.03,58604.955
117,600157.SH,20170918,3.7,3.73,3.69,3.7,3.7,0.0,0.0,129787.87,48076.742
118,600157.SH,20170915,3.73,3.75,3.69,3.7,3.76,-0.06,-1.6,204257.1,75764.065
119,600157.SH,20170914,3.76,3.78,3.72,3.76,3.77,-0.01,-0.27,182860.74,68573.865
120,600157.SH,20170913,3.74,3.79,3.71,3.77,3.75,0.02,0.53,259573.33,97707.706
121,600157.SH,20170912,3.77,3.82,3.73,3.75,3.75,0.0,0.0,317048.97,119768.071
122,600157.SH,20170911,3.71,3.75,3.7,3.75,3.71,0.04,1.08,175747.14,65489.01
123,600157.SH,20170908,3.69,3.77,3.69,3.71,3.7,0.01,0.27,262722.73,98088.211
124,600157.SH,20170907,3.76,3.76,3.7,3.7,3.77,-0.07,-1.86,233456.69,86899.227
125,600157.SH,20170906,3.74,3.77,3.72,3.77,3.76,0.01,0.27,175042.27,65617.047
126,600157.SH,20170905,3.77,3.78,3.71,3.76,3.77,-0.01,-0.27,234628.83,87956.332
127,600157.SH,20170904,3.78,3.8,3.75,3.77,3.79,-0.02,-0.53,371950.86,140101.123
128,600157.SH,20170901,3.7,3.85,3.69,3.79,3.68,0.11,2.99,768515.94,290494.677
129,600157.SH,20170831,3.69,3.69,3.65,3.68,3.7,-0.02,-0.54,199069.21,73127.907
130,600157.SH,20170830,3.67,3.72,3.64,3.7,3.68,0.02,0.54,289029.83,106541.947
131,600157.SH,20170829,3.67,3.7,3.66,3.68,3.67,0.01,0.27,148922.4,54782.063
132,600157.SH,20170828,3.66,3.68,3.64,3.67,3.66,0.01,0.27,243880.24,89441.931
133,600157.SH,20170825,3.6,3.68,3.6,3.66,3.6,0.06,1.67,192082.95,70136.432
134,600157.SH,20170824,3.63,3.65,3.58,3.6,3.64,-0.04,-1.1,165155.4,59667.957
135,600157.SH,20170823,3.67,3.68,3.61,3.64,3.68,-0.04,-1.09,229381.44,83374.845
136,600157.SH,20170822,3.7,3.71,3.67,3.68,3.7,-0.02,-0.54,134161.48,49521.708
137,600157.SH,20170821,3.67,3.72,3.66,3.7,3.68,0.02,0.54,153006.01,56533.193
138,600157.SH,20170818,3.65,3.68,3.63,3.68,3.66,0.02,0.55,166279.9,60743.258
139,600157.SH,20170817,3.69,3.72,3.64,3.66,3.66,0.0,0.0,368662.57,135601.829
140,600157.SH,20170816,3.7,3.72,3.65,3.66,3.69,-0.03,-0.81,205750.97,75420.333
141,600157.SH,20170815,3.69,3.73,3.66,3.69,3.71,-0.02,-0.54,240450.71,88817.259
142,600157.SH,20170814,3.69,3.74,3.67,3.71,3.7,0.01,0.27,246127.4,91143.869
143,600157.SH,20170811,3.83,3.84,3.68,3.7,3.86,-0.16,-4.15,676518.67,254142.771
144,600157.SH,20170810,3.9,3.92,3.82,3.86,3.96,-0.1,-2.53,557329.34,215629.998
145,600157.SH,20170809,3.87,3.97,3.81,3.96,3.86,0.1,2.59,879797.43,343616.952
146,600157.SH,20170808,3.89,3.95,3.84,3.86,3.9,-0.04,-1.03,400740.71,155998.333
147,600157.SH,20170807,3.81,3.91,3.77,3.9,3.84,0.06,1.56,429810.63,164872.488
148,600157.SH,20170804,3.9,3.99,3.82,3.84,3.89,-0.05,-1.29,805097.15,315840.323
149,600157.SH,20170803,3.78,3.9,3.75,3.89,3.78,0.11,2.91,607950.39,232503.713
150,600157.SH,20170802,3.74,3.88,3.72,3.78,3.74,0.04,1.07,493043.17,187638.296
151,600157.SH,20170801,3.8,3.8,3.72,3.74,3.79,-0.05,-1.32,240783.05,90186.345
152,600157.SH,20170731,3.72,3.85,3.7,3.79,3.71,0.08,2.16,436449.08,164741.511
153,600157.SH,20170728,3.66,3.72,3.65,3.71,3.67,0.04,1.09,197455.41,72902.65
154,600157.SH,20170727,3.74,3.74,3.62,3.67,3.73,-0.06,-1.61,275739.73,101190.87
155,600157.SH,20170726,3.74,3.77,3.71,3.73,3.74,-0.01,-0.27,223991.12,83667.556
156,600157.SH,20170725,3.79,3.8,3.71,3.74,3.79,-0.05,-1.32,253520.7,94787.371
157,600157.SH,20170724,3.79,3.85,3.77,3.79,3.81,-0.02,-0.52,285870.66,108542.609
158,600157.SH,20170721,3.75,3.85,3.73,3.81,3.76,0.05,1.33,393912.75,149287.586
159,600157.SH,20170720,3.8,3.82,3.74,3.76,3.82,-0.06,-1.57,366908.16,138292.685
160,600157.SH,20170719,3.64,3.85,3.64,3.82,3.64,0.18,4.95,824625.5,310802.889
161,600157.SH,20170718,3.55,3.65,3.52,3.64,3.54,0.1,2.82,236404.21,84815.861
162,600157.SH,20170717,3.68,3.68,3.47,3.54,3.66,-0.12,-3.28,281988.01,100594.768
163,600157.SH,20170714,3.7,3.7,3.64,3.66,3.68,-0.02,-0.54,138241.85,50605.157
164,600157.SH,20170713,3.67,3.74,3.64,3.69,3.65,0.04,1.1,214388.59,79099.277
165,600157.SH,20170712,3.65,3.69,3.6,3.65,3.65,0.0,0.0,180215.18,65599.406
166,600157.SH,20170711,3.7,3.72,3.65,3.65,3.7,-0.05,-1.35,227579.1,83929.476
167,600157.SH,20170710,3.72,3.78,3.7,3.7,3.73,-0.03,-0.8,280845.4,104932.658
168,600157.SH,20170707,3.65,3.74,3.61,3.73,3.66,0.07,1.91,366657.43,134836.898
169,600157.SH,20170706,3.66,3.69,3.62,3.66,3.64,0.02,0.55,242349.32,88728.851
170,600157.SH,20170705,3.6,3.65,3.59,3.64,3.6,0.04,1.11,222043.0,80688.672
171,600157.SH,20170704,3.6,3.61,3.58,3.6,3.61,-0.01,-0.28,125539.21,45170.18
172,600157.SH,20170703,3.59,3.62,3.58,3.61,3.57,0.04,1.12,207599.27,74858.862
173,600157.SH,20170630,3.58,3.59,3.56,3.57,3.6,-0.03,-0.83,145768.13,52042.545
174,600157.SH,20170629,3.55,3.64,3.54,3.6,3.55,0.05,1.41,275898.68,99334.027
175,600157.SH,20170628,3.55,3.57,3.54,3.55,3.59,-0.04,-1.11,147436.76,52385.829
176,600157.SH,20170627,3.53,3.62,3.51,3.59,3.52,0.07,1.99,293100.74,104532.742
177,600157.SH,20170626,3.5,3.53,3.49,3.52,3.5,0.02,0.57,94581.93,33240.652
178,600157.SH,20170623,3.52,3.53,3.46,3.5,3.53,-0.03,-0.85,153774.07,53847.281
179,600157.SH,20170622,3.57,3.59,3.53,3.53,3.56,-0.03,-0.84,199184.73,71076.194
180,600157.SH,20170621,3.56,3.57,3.53,3.56,3.54,0.02,0.57,118083.93,41937.124
181,600157.SH,20170620,3.56,3.56,3.53,3.54,3.56,-0.02,-0.56,100633.58,35713.76
182,600157.SH,20170619,3.52,3.58,3.52,3.56,3.52,0.04,1.14,149927.96,53288.386
183,600157.SH,20170616,3.54,3.54,3.51,3.52,3.54,-0.02,-0.57,71920.8,25361.999
184,600157.SH,20170615,3.53,3.55,3.51,3.54,3.53,0.01,0.28,81773.23,28871.614
185,600157.SH,20170614,3.53,3.54,3.51,3.53,3.54,-0.01,-0.28,79601.99,28001.921
186,600157.SH,20170613,3.48,3.56,3.48,3.54,3.5,0.04,1.14,119661.41,42213.462
187,600157.SH,20170612,3.53,3.53,3.48,3.5,3.53,-0.03,-0.85,89862.55,31462.695
188,600157.SH,20170609,3.52,3.55,3.52,3.53,3.54,-0.01,-0.28,88944.69,31453.155
189,600157.SH,20170608,3.55,3.55,3.52,3.54,3.55,-0.01,-0.28,102777.39,36308.239
190,600157.SH,20170607,3.52,3.57,3.5,3.55,3.53,0.02,0.57,158616.24,56165.186
191,600157.SH,20170606,3.52,3.54,3.49,3.53,3.52,0.01,0.28,66068.63,23193.536
192,600157.SH,20170605,3.5,3.53,3.49,3.52,3.5,0.02,0.57,67623.4,23731.204
193,600157.SH,20170602,3.48,3.51,3.42,3.5,3.49,0.01,0.29,93134.4,32320.001
194,600157.SH,20170601,3.5,3.51,3.46,3.49,3.53,-0.04,-1.13,113180.02,39471.363
195,600157.SH,20170531,3.55,3.57,3.52,3.53,3.55,-0.02,-0.56,114259.3,40503.32
196,600157.SH,20170526,3.53,3.56,3.52,3.55,3.53,0.02,0.57,104265.32,36860.127
197,600157.SH,20170525,3.53,3.55,3.47,3.53,3.51,0.02,0.57,126591.57,44495.234
198,600157.SH,20170524,3.5,3.53,3.45,3.51,3.53,-0.02,-0.57,120307.63,41934.063
199,600157.SH,20170523,3.54,3.55,3.48,3.53,3.56,-0.03,-0.84,143379.14,50363.752
200,600157.SH,20170522,3.63,3.63,3.52,3.56,3.63,-0.07,-1.93,173333.95,61741.688
201,600157.SH,20170519,3.52,3.75,3.52,3.63,3.54,0.09,2.54,262789.49,95230.147
202,600157.SH,20170518,3.53,3.55,3.5,3.54,3.56,-0.02,-0.56,115143.21,40583.938
203,600157.SH,20170517,3.56,3.58,3.53,3.56,3.56,0.0,0.0,98359.76,34993.528
204,600157.SH,20170516,3.54,3.57,3.5,3.56,3.55,0.01,0.28,127175.15,44918.457
205,600157.SH,20170515,3.55,3.57,3.51,3.55,3.55,0.0,0.0,117419.56,41521.656
206,600157.SH,20170512,3.56,3.57,3.52,3.55,3.59,-0.04,-1.11,80984.99,28700.892
207,600157.SH,20170511,3.6,3.6,3.46,3.59,3.62,-0.03,-0.83,194724.52,68942.527
208,600157.SH,20170510,3.59,3.64,3.58,3.62,3.61,0.01,0.28,133246.6,48122.3
209,600157.SH,20170509,3.59,3.61,3.55,3.61,3.62,-0.01,-0.28,96194.72,34472.358
210,600157.SH,20170508,3.6,3.63,3.53,3.62,3.62,0.0,0.0,194023.67,69337.064
211,600157.SH,20170505,3.59,3.63,3.53,3.62,3.61,0.01,0.28,157429.53,56215.925
212,600157.SH,20170504,3.6,3.61,3.57,3.61,3.61,0.0,0.0,117820.76,42263.667
213,600157.SH,20170503,3.63,3.64,3.58,3.61,3.63,-0.02,-0.55,92923.64,33491.218
214,600157.SH,20170502,3.64,3.65,3.61,3.63,3.64,-0.01,-0.27,65707.92,23840.883
215,600157.SH,20170428,3.63,3.65,3.61,3.64,3.62,0.02,0.55,82460.79,29921.2
216,600157.SH,20170427,3.67,3.68,3.51,3.62,3.67,-0.05,-1.36,232639.59,83108.585
217,600157.SH,20170426,3.7,3.71,3.67,3.67,3.69,-0.02,-0.54,97513.49,35925.378
218,600157.SH,20170425,3.68,3.71,3.67,3.69,3.69,0.0,0.0,119958.84,44316.126
219,600157.SH,20170424,3.81,3.82,3.67,3.69,3.81,-0.12,-3.15,190069.44,70748.205
220,600157.SH,20170421,3.83,3.84,3.8,3.81,3.83,-0.02,-0.52,109829.45,41969.265
221,600157.SH,20170420,3.93,3.95,3.79,3.83,3.94,-0.11,-2.79,418314.72,160855.844
222,600157.SH,20170419,3.96,3.97,3.92,3.94,3.98,-0.04,-1.01,215584.0,84961.057
223,600157.SH,20170418,4.03,4.03,3.97,3.98,4.05,-0.07,-1.73,193940.67,77569.02
224,600157.SH,20170417,4.04,4.07,3.95,4.05,4.1,-0.05,-1.22,611878.73,244351.985
225,600157.SH,20170414,4.07,4.23,4.07,4.1,4.08,0.02,0.49,1008157.19,417693.7
226,600157.SH,20170413,3.97,4.08,3.96,4.08,3.98,0.1,2.51,428089.6,172561.206
227,600157.SH,20170412,3.97,3.99,3.93,3.98,3.98,0.0,0.0,198962.16,78834.104
228,600157.SH,20170411,3.98,3.98,3.94,3.98,3.97,0.01,0.25,212258.62,84041.452
229,600157.SH,20170410,4.01,4.02,3.97,3.97,4.01,-0.04,-1.0,157136.94,62672.748
230,600157.SH,20170407,4.02,4.04,3.99,4.01,4.02,-0.01,-0.25,183792.25,73785.378
231,600157.SH,20170406,4.0,4.04,3.98,4.02,4.0,0.02,0.5,289496.68,115928.76
232,600157.SH,20170405,3.96,4.0,3.95,4.0,3.96,0.04,1.01,192396.96,76738.515
233,600157.SH,20170331,3.94,3.98,3.93,3.96,3.95,0.01,0.25,134646.02,53181.738
234,600157.SH,20170330,3.98,3.98,3.93,3.95,3.99,-0.04,-1.0,184348.94,72822.985
235,600157.SH,20170329,3.97,4.01,3.94,3.99,3.97,0.02,0.5,206789.3,82112.542
236,600157.SH,20170328,3.98,3.98,3.95,3.97,3.97,0.0,0.0,99881.44,39564.102
237,600157.SH,20170327,3.98,3.98,3.96,3.97,3.98,-0.01,-0.25,115831.67,45990.784
238,600157.SH,20170324,3.96,3.98,3.95,3.98,3.97,0.01,0.25,121686.92,48238.237
239,600157.SH,20170323,3.96,3.99,3.95,3.97,3.98,-0.01,-0.25,143060.02,56776.179
240,600157.SH,20170322,3.99,4.0,3.96,3.98,4.0,-0.02,-0.5,209883.77,83433.89
241,600157.SH,20170321,4.01,4.02,3.98,4.0,4.02,-0.02,-0.5,224004.55,89525.552
242,600157.SH,20170320,4.02,4.05,4.0,4.02,4.01,0.01,0.25,181549.64,73048.185
243,600157.SH,20170317,4.04,4.04,4.0,4.01,4.04,-0.03,-0.74,211398.05,84809.619
244,600157.SH,20170316,4.02,4.04,4.01,4.04,4.02,0.02,0.5,159575.0,64291.326
245,600157.SH,20170315,4.02,4.03,4.0,4.02,4.01,0.01,0.25,115575.83,46352.264
246,600157.SH,20170314,4.03,4.04,4.0,4.01,4.04,-0.03,-0.74,137722.06,55358.91
247,600157.SH,20170313,4.0,4.04,3.99,4.04,4.01,0.03,0.75,162240.24,65213.908
248,600157.SH,20170310,4.01,4.03,4.0,4.01,4.01,0.0,0.0,123927.3,49709.322
249,600157.SH,20170309,4.04,4.05,4.0,4.01,4.05,-0.04,-0.99,197768.88,79375.347
250,600157.SH,20170308,4.08,4.08,4.03,4.05,4.07,-0.02,-0.49,175662.31,71070.953
251,600157.SH,20170307,4.09,4.1,4.05,4.07,4.11,-0.04,-0.97,189599.97,77139.945
252,600157.SH,20170306,4.07,4.12,4.05,4.11,4.07,0.04,0.98,170970.87,69919.835
253,600157.SH,20170303,4.09,4.1,4.05,4.07,4.1,-0.03,-0.73,206594.31,83921.01
254,600157.SH,20170302,4.13,4.14,4.09,4.1,4.12,-0.02,-0.49,159428.65,65696.931
255,600157.SH,20170301,4.12,4.14,4.1,4.12,4.12,0.0,0.0,172519.18,71179.037
256,600157.SH,20170228,4.11,4.15,4.1,4.12,4.12,0.0,0.0,149540.4,61647.152
257,600157.SH,20170227,4.14,4.15,4.1,4.12,4.14,-0.02,-0.48,156898.38,64633.161
258,600157.SH,20170224,4.15,4.15,4.12,4.14,4.15,-0.01,-0.24,144299.82,59606.63
259,600157.SH,20170223,4.17,4.18,4.13,4.15,4.18,-0.03,-0.72,227040.04,94056.481
260,600157.SH,20170222,4.19,4.19,4.15,4.18,4.19,-0.01,-0.24,284830.4,118751.261
261,600157.SH,20170221,4.15,4.2,4.15,4.19,4.15,0.04,0.96,382981.53,160090.824
262,600157.SH,20170220,4.11,4.16,4.1,4.15,4.12,0.03,0.73,274833.98,113605.386
263,600157.SH,20170217,4.19,4.2,4.11,4.12,4.19,-0.07,-1.67,337485.68,139870.588
264,600157.SH,20170216,4.1,4.25,4.09,4.19,4.09,0.1,2.45,637694.93,266705.033
265,600157.SH,20170215,4.12,4.14,4.08,4.09,4.13,-0.04,-0.97,218471.9,89783.715
266,600157.SH,20170214,4.11,4.14,4.08,4.13,4.13,0.0,0.0,228882.94,94076.315
267,600157.SH,20170213,4.09,4.19,4.08,4.13,4.1,0.03,0.73,412130.4,170575.481
268,600157.SH,20170210,4.06,4.13,4.05,4.1,4.07,0.03,0.74,307104.68,125539.337
269,600157.SH,20170209,4.02,4.07,4.0,4.07,4.03,0.04,0.99,199469.5,80646.964
270,600157.SH,20170208,4.0,4.03,3.97,4.03,4.02,0.01,0.25,196368.75,78508.069
